6	151775789	151779462	1	1	1	1	0	6
6	151779708	151785587	1	1	1	1	0	55
6	155124758	155126502	1	1	1	1	0	32
6	155139727	155141310	1	1	1	1	0	73
6	155141468	155143409	1	1	1	1	0	41
6	158499314	158502140	1	1	1	1	0	35
6	158502360	158502463	1	1	1	1	0	34
6	158502543	158504460	1	1	1	1	0	28
6	158591571	158613008	1	1	1	1	0	40
6	158981265	158994451	1	1	1	1	0	16
6	160148736	160157289	1	1	1	1	0	14
6	160160078	160163119	1	1	1	1	0	12
6	160163179	160164696	1	1	1	1	0	59
6	160197305	160198333	1	1	1	1	0	17
6	160200823	160200926	2	2	1	1	0	49
6	160202143	160204972	2	2	1	1	0	52
6	160206529	160206931	2	2	1	1	0	62
6	160209176	160210436	2	2	1	1	0	6
6	160211672	160211971	1	1	1	1	0	74
6	160212159	160218318	1	1	1	1	0	19
6	160450688	160453582	1	1	1	1	0	72
6	160464321	160465545	1	1	1	1	0	58
6	160466915	160467529	1	1	1	1	0	32
6	160483652	160484446	1	1	1	1	0	69
6	160491091	160492941	1	1	1	1	0	47
6	160493069	160493796	1	1	1	1	0	21
6	163899929	163956013	1	1	1	1	0	40
6	166923846	166944719	2	2	1	1	0	53
6	167352497	167356506	2	2	1	2	0	61
6	167356578	167360169	2	2	1	1	0	8
6	167360228	167362057	2	4	1	1	0	55
6	167362114	167365975	2	2	1	1	0	40
6	168273058	168276014	1	1	1	1	0	14
6	168316114	168317768	1	1	1	1	0	24
6	168317913	168319414	1	1	1	1	0	48
6	170154129	170155378	1	1	1	1	0	25
7	927157	930564	1	1	1	1	0	44
7	930704	931914	1	1	1	1	0	74
7	1040188	1049585	2	2	1	2	0	42
7	2054278	2108828	2	2	1	1	0	13
7	2108974	2188786	2	2	1	1	0	6
7	2395056	2400344	1	1	1	1	0	35
7	2404165	2405951	1	1	1	1	0	47
7	2406084	2406159	1	1	1	1	0	43
7	2406227	2406633	1	1	1	1	0	25
7	2406681	2409106	1	1	1	1	0	47
7	2409318	2411411	1	1	1	1	0	27
7	2411485	2412307	1	3	1	3	0	60
7	2412431	2414162	1	1	1	1	0	15
7	2418878	2419028	1	1	1	1	0	38
7	2671913	2686486	1	1	1	2	0	41
7	2686657	2686775	1	1	1	3	0	58
7	2686888	2687051	1	1	1	1	0	44
7	2689623	2691820	1	1	1	2	0	46
7	2691877	2692551	1	1	1	3	0	56
7	2692645	2695725	1	1	1	1	0	42
7	2695819	2696031	1	1	1	2	0	40
7	2696169	2697919	1	1	1	1	0	3
7	2698650	2701301	1	1	1	1	0	63
7	3998647	4002288	1	1	1	1	0	34
7	4007067	4008888	1	1	1	1	0	47
7	5256819	5257552	1	1	1	1	0	16
7	5257646	5262232	1	1	1	1	0	40
7	5265562	5266810	1	1	1	1	0	58
7	5567523	5567634	2	2	1	9	0	55
7	5567817	5567911	2	2	1	6	0	64
7	5568351	5568791	2	2	1	10	0	63
7	5569032	5569165	2	2	1	3	0	69
7	5569295	5570154	2	2	1	7	0	66
7	5633400	5642887	1	1	1	1	0	62
7	5643045	5643126	1	1	1	1	0	9
7	5643249	5643493	1	1	1	3	0	57
7	5643662	5644902	1	3	1	2	0	57
7	5942376	5944724	1	1	1	1	0	48
7	5944901	5949665	1	1	1	1	0	66
7	5951554	5952473	1	1	1	0	1	51
7	6194827	6196384	1	1	1	1	0	61
7	6414402	6426842	1	1	1	1	0	64
7	6439820	6441498	1	1	1	0	1	63
7	6441659	6441946	1	1	1	2	0	51
7	6505955	6509226	2	2	1	1	0	21
7	6620310	6621237	1	1	1	1	0	31
7	6621312	6621703	1	1	1	1	0	35
7	6851695	6852606	2	2	1	0	1	51
7	11013952	11014461	1	1	1	1	0	8
7	16722471	16725529	1	1	1	1	0	51
7	16725666	16729421	1	1	1	2	0	50
7	16729532	16734458	1	1	1	1	0	18
7	23164792	23180387	1	1	1	1	0	61
7	23339228	23340457	1	1	1	1	0	18
7	23340637	23347486	1	1	1	1	0	48
7	23381809	23383336	2	2	1	1	0	35
7	23381809	23385558	2	2	1	1	0	50
7	23385682	23387218	2	2	1	1	0	43
7	23387354	23390923	2	2	1	1	0	37
7	23391206	23401152	2	2	1	1	0	65
7	23401217	23401308	2	2	1	2	0	57
7	23552702	23555981	2	2	1	1	0	62
7	24690332	24703208	1	1	1	1	0	29
7	26231959	26232114	2	2	1	1	0	33
7	26233315	26235466	2	2	1	1	0	12
7	26235530	26236020	2	2	1	1	0	63
7	26236102	26236176	2	2	1	2	0	65
7	26237082	26237241	2	2	1	4	0	51
7	26237353	26240191	2	2	1	4	0	59
7	26246131	26248012	1	1	1	1	0	8
7	26248176	26251281	1	1	1	1	0	30
7	26251377	26251701	1	1	1	1	0	16
7	29963732	29966067	2	2	1	1	0	50
7	30639666	30640674	1	1	1	1	0	56
7	30642739	30643111	1	1	1	2	0	71
7	30643189	30649200	1	1	1	1	0	3
7	30649347	30651711	1	1	1	1	0	48
7	30651862	30655511	1	1	1	2	0	50
7	30655675	30656729	1	1	1	2	0	55
7	30661117	30661932	1	5	1	1	0	67
7	30662079	30665849	1	1	1	1	0	47
7	33014375	33014793	1	1	1	1	0	66
7	33139049	33140142	2	2	1	1	0	31
7	33140174	33148832	2	2	1	1	0	18
7	35678083	35707043	2	2	1	1	0	43
7	35912377	35913250	1	1	1	1	0	11
7	35913386	35919432	1	1	1	1	0	4
7	35919551	35922093	1	1	1	1	0	20
7	35922187	35923500	1	1	1	1	0	23
7	35923598	35925437	1	1	1	1	0	52
7	35937994	35942685	1	1	1	1	0	59
7	36450776	36455366	1	1	1	1	0	29
7	36455494	36456688	1	1	1	2	0	38
7	36456800	36458852	1	1	1	2	0	12
7	39991452	40027197	1	1	1	1	0	49
7	40027858	40037092	1	1	1	1	0	65
7	42966268	42966981	2	2	1	1	0	4
7	42967059	42971716	2	2	1	1	0	30
7	44092541	44096355	1	1	1	1	0	23
7	44154545	44154893	2	2	1	1	0	30
7	44154996	44155364	2	2	1	1	0	5
7	44155493	44155713	2	2	1	1	0	6
7	44155872	44156028	2	2	1	1	0	5
7	44687359	44706334	1	1	1	1	0	66
7	44714868	44715568	1	1	1	1	0	30
7	44715749	44721318	1	1	1	1	0	42
7	44806263	44807114	1	1	1	1	0	45
7	44836393	44838845	1	1	1	4	0	31
7	44838504	44838845	1	1	1	1	0	24
7	44838877	44838990	1	1	1	4	0	31
7	44839080	44839300	1	1	1	1	0	55
7	44875258	44880497	2	2	1	2	0	60
7	44880612	44882875	2	2	1	1	0	40
7	45144309	45145039	2	2	1	1	0	7
7	54825288	54826850	2	2	1	1	0	47
7	56045959	56046042	1	1	1	1	0	41
7	56046089	56049165	1	1	1	1	0	46
7	56049261	56049902	1	1	1	1	0	52
7	56119679	56120114	1	1	1	2	0	64
7	56120179	56122061	1	1	1	2	0	59
7	56122197	56123316	1	1	1	1	0	53
7	56142430	56144526	1	1	1	1	0	38
7	56170705	56171918	2	2	1	1	0	45
7	65338553	65413657	1	1	1	1	0	71
7	65413768	65419060	1	1	1	1	0	26
7	65439429	65439512	2	2	1	1	0	74
7	65439692	65439905	2	2	1	1	0	33
7	66410249	66413530	1	1	1	1	0	41
7	66413682	66415938	1	1	1	1	0	19
7	72469314	72469993	2	2	1	0	1	15
7	72470383	72473543	2	2	1	0	1	37
7	72589566	72590896	1	1	1	0	1	66
7	72590963	72593126	1	1	1	0	1	17
7	72607066	72608665	1	1	1	0	1	24
7	72608768	72609675	1	1	1	0	1	3
7	72612814	72613735	1	1	1	0	1	75
7	72613820	72614488	1	1	1	0	1	17
7	72857159	72858313	2	2	1	1	0	40
7	72861710	72863871	2	2	1	2	0	38
7	72864020	72865176	2	2	1	1	0	20
7	72922802	72925065	2	2	1	1	0	17
7	73101231	73101328	1	1	1	1	0	6
7	73101426	73105245	1	1	1	1	0	62
7	73108381	73111934	1	1	1	1	0	46
7	73112025	73112161	1	1	1	1	0	28
7	73461098	73462471	1	1	1	1	0	51
7	73462532	73462832	1	1	1	1	0	40
7	73462887	73466079	1	1	1	1	0	49
7	73535380	73535468	1	1	1	1	0	18
7	73609209	73609498	1	1	1	1	0	65
7	73800935	73803432	1	1	1	1	0	45
7	73803590	73811403	1	1	1	1	0	9
7	74015508	74016691	1	1	1	1	0	56
7	74143235	74144566	1	1	1	0	1	66
7	74144633	74146819	1	1	1	0	1	17
7	74159281	74160221	1	1	1	1	0	18
7	74160751	74162351	1	1	1	0	1	24
7	74162454	74163361	1	1	1	0	1	3
7	74166503	74167425	1	1	1	0	1	75
7	74167510	74168177	1	1	1	0	1	17
7	74299570	74300249	2	2	1	0	1	15
7	74300639	74303803	2	2	1	0	1	37
7	74607950	74608617	2	2	1	0	1	17
7	74608702	74609623	2	2	1	0	1	75
7	74612762	74613669	2	2	1	0	1	3
7	74613772	74615370	2	2	1	0	1	24
7	74629309	74631471	2	2	1	0	1	17
7	74631538	74632868	2	2	1	0	1	66
7	74710937	74712251	2	2	1	1	0	28
7	74712365	74712530	2	2	1	1	0	33
7	74991359	74994523	1	1	1	0	1	37
7	74994913	74995592	1	1	1	0	1	15
7	75052487	75053331	2	2	1	1	0	64
7	75191475	75192238	2	2	1	1	0	59
7	75203207	75210552	2	2	1	1	0	50
7	75932394	75933118	1	1	1	1	0	64
7	75933183	75933300	1	1	1	1	0	6
7	76106496	76109737	1	1	1	1	0	42
7	84642163	84644374	2	2	1	1	0	11
7	86849035	86849676	2	2	1	1	0	51
7	87838768	87839297	2	2	1	1	0	55
7	90001543	90003615	1	1	1	1	0	41
7	90003669	90006820	1	1	1	1	0	53
7	91746527	91747833	2	2	1	1	0	68
7	91852293	91855033	2	2	1	1	0	31
7	91855142	91855839	2	2	1	1	0	44
7	93551546	93555402	1	1	1	1	0	72
7	94028397	94029507	1	1	1	2	0	37
7	94029601	94030878	1	1	1	2	0	47
7	94030933	94033867	1	1	1	1	0	33
7	94033913	94034004	1	1	1	2	0	39
7	94034059	94034150	1	1	1	1	0	54
7	94034205	94034510	1	1	1	1	0	20
7	94037204	94037494	1	1	1	1	0	39
7	94037549	94037647	1	1	1	1	0	45
7	94037693	94038081	1	1	1	1	0	18
7	94038733	94038875	1	1	1	2	0	45
7	94038921	94039034	1	1	1	2	0	45
7	94039134	94039553	1	1	1	3	0	54
7	94039608	94039731	1	1	1	2	0	54
7	94039840	94040200	1	1	1	2	0	54
7	94040255	94040367	1	1	1	2	0	54
7	94040467	94041379	1	1	1	2	0	29
7	94041434	94041895	1	1	1	4	0	54
7	94041995	94042394	1	1	1	7	0	55
7	94042449	94043001	1	1	1	3	0	54
7	94043056	94043205	1	1	1	2	0	42
7	94043260	94043533	1	1	1	2	0	46
7	94043588	94044537	1	1	1	3	0	45
7	94044583	94045716	1	1	1	3	0	45
7	94045816	94047035	1	1	1	2	0	64
7	94047144	94047810	1	1	1	4	0	54
7	94047865	94048809	1	1	1	1	0	5
7	94049599	94049702	1	1	1	2	0	48
7	94049757	94049852	1	1	1	2	0	54
7	94051265	94052268	1	1	1	1	0	50
7	94052431	94053647	1	1	1	1	0	35
7	94054537	94054921	1	1	1	2	0	26
7	94054976	94055061	1	1	1	3	0	54
7	94055170	94055309	1	1	1	2	0	39
7	94055364	94055734	1	1	1	2	0	54
7	94057790	94058499	1	1	1	1	0	27
7	94058743	94059558	1	1	1	2	0	73
7	94229036	94229957	2	2	1	1	0	27
7	94285893	94292645	1	1	1	2	0	48
7	98547465	98547686	1	1	1	1	0	48
7	98589851	98591160	1	1	1	1	0	47
7	98923628	98930947	1	1	1	1	0	48
7	98931041	98935803	1	1	1	1	0	44
7	99006628	99007656	1	1	1	1	0	27
7	99007793	99008686	1	1	1	2	0	61
7	99008810	99013760	1	1	1	1	0	27
7	99056887	99057708	2	2	1	1	0	46
7	99057817	99063733	2	2	1	1	0	18
7	99169416	99169867	1	1	1	1	0	50
7	99686690	99686912	1	1	1	1	0	26
7	99687370	99688021	1	1	1	1	0	29
7	99688111	99688214	1	1	1	1	0	23
7	99688776	99688860	1	1	1	1	0	46
7	99688954	99689042	1	1	1	1	0	64
7	99690757	99690914	2	2	1	1	0	72
7	99691965	99693009	2	2	1	1	0	22
7	99693094	99693396	2	2	1	2	0	56
7	99693791	99694923	2	2	1	2	0	60
7	99699592	99700297	1	1	1	1	0	56
7	99705747	99705989	2	2	1	1	0	14
7	100201812	100202713	1	1	1	0	1	3
7	100201841	100202713	1	1	1	2	1	36
7	100202839	100203298	1	1	1	1	2	48
7	100203436	100204038	1	1	1	1	1	39
7	100204254	100205074	1	1	1	1	0	4
7	100205147	100205259	1	1	1	1	0	45
7	100271547	100273799	1	1	1	2	0	70
7	100273946	100274157	1	1	1	1	0	35
7	100275923	100276020	1	1	1	2	0	71
7	100282770	100282966	2	2	1	1	0	62
7	100283105	100283596	2	2	1	1	0	5
7	100283703	100283802	2	2	1	1	0	39
7	100402944	100403122	2	2	1	1	0	69
7	100411644	100414813	2	2	1	1	0	23
7	100468366	100469164	1	1	1	1	0	65
7	100470367	100470793	1	1	1	1	0	54
7	100484590	100484667	1	1	1	1	0	11
7	100484822	100484940	1	1	1	1	0	55
7	100485135	100485323	1	1	1	1	0	54
7	100866056	100866757	1	1	1	1	0	14
7	100866838	100866953	1	1	1	1	0	57
7	100867124	100867217	1	1	1	1	0	67
7	101848451	101870646	1	1	1	1	0	5
7	101882865	101891691	1	1	1	1	0	32
7	102109510	102110020	1	1	1	1	0	30
7	102110094	102110188	1	1	1	1	0	65
7	102580033	102582736	1	1	1	1	0	45
7	102582790	102584656	1	1	1	1	0	53
7	102938006	102939014	1	1	1	1	0	26
7	102939156	102939889	1	1	1	1	0	48
7	102948156	102949398	1	1	1	1	0	70
7	102967132	102968102	2	2	1	1	0	45
7	103004755	103006522	1	1	1	1	0	21
7	104681471	104702610	1	1	1	1	0	23
7	104702726	104703797	1	1	1	1	0	13
7	104704028	104707173	1	1	1	1	0	5
7	104707255	104714065	1	1	1	1	0	57
7	105132065	105135588	2	2	1	1	0	62
7	105904064	105908909	2	2	1	1	0	9
7	105909047	105909599	2	2	1	1	0	40
7	107214267	107215632	1	1	1	1	0	30
7	107394424	107395862	1	1	1	1	0	9
7	107395937	107398587	1	1	1	1	0	68
7	107545950	107546711	1	1	1	1	0	24
7	107546814	107555950	1	1	1	1	0	52
7	107557410	107557717	1	1	1	2	0	52
7	107557908	107558368	1	1	1	1	0	30
7	107577723	107580433	2	2	1	1	0	68
7	107596076	107599693	2	2	1	1	0	5
7	107600280	107600889	2	2	1	1	0	47
7	107601095	107601650	2	2	1	1	0	26
7	107615859	107616133	2	2	1	1	0	4
7	107626809	107635331	2	2	1	1	0	70
7	108143087	108154587	2	2	1	1	0	10
7	108154738	108154879	2	4	1	1	0	63
7	110526752	110603555	2	2	1	1	0	51
7	110603622	111127293	2	2	1	1	0	34
7	112095923	112096056	1	1	1	1	0	43
7	115890551	115891813	1	1	1	1	0	29
7	116165147	116166578	1	1	1	1	0	43
7	116166744	116198999	1	1	1	1	0	34
7	116550366	116552122	1	1	1	1	0	51
7	116552195	116556113	1	1	1	1	0	27
7	116759775	116769846	1	1	1	1	0	39
7	116769902	116770544	1	1	1	1	0	55
7	116770661	116771938	1	1	1	1	0	32
7	117385985	117386066	2	2	1	1	0	55
7	117386154	117395510	2	2	1	1	0	18
7	117395629	117396608	2	2	1	1	0	15
7	127326817	127334881	1	1	1	2	0	66
7	127335003	127338928	1	1	1	1	0	38
7	127339008	127341216	1	1	1	1	0	30
7	127342581	127343218	1	1	1	1	0	43
7	127345000	127347610	1	1	1	1	0	63
7	127569383	127630999	1	1	1	1	0	52
7	127714743	127721411	1	1	1	1	0	46
7	127721554	127724775	1	1	1	3	0	40
7	127724900	127725762	1	1	1	2	0	55
7	127725833	127726989	1	1	1	1	0	14
7	127958160	127961318	2	2	1	1	0	29
7	127976097	127977184	2	2	1	1	0	51
7	127977257	127978303	2	2	1	1	0	18
7	127978397	127978779	2	2	1	1	0	57
7	127978856	127979280	2	2	1	1	0	15
7	128379487	128388626	1	1	1	1	0	52
7	128388859	128394315	1	1	1	1	0	68
7	128394510	128398924	1	1	1	1	0	61
7	128407710	128409116	1	1	1	2	0	25
7	128475629	128477213	1	1	1	1	0	50
7	128477312	128477451	1	1	1	1	0	25
7	128477603	128477690	1	1	1	1	0	32
7	128488123	128488614	1	1	1	1	0	18
7	128489037	128489234	1	1	1	1	0	15
7	128492807	128492881	1	1	1	1	0	11
7	128493086	128493522	1	1	1	1	0	43
7	128493676	128493768	1	1	1	2	0	68
7	128498272	128498389	1	3	1	1	0	74
7	128595440	128597277	2	2	1	1	0	10
7	128597370	128607333	2	2	1	1	0	49
7	128607447	128610201	2	2	1	1	0	67
7	128610370	128612479	2	2	1	1	0	40
7	128624314	128626782	2	2	1	1	0	6
7	128845624	128845990	1	1	1	1	0	25
7	129662366	129663350	2	2	1	1	0	24
7	129810314	129813471	2	2	1	1	0	74
7	132481339	132523158	2	2	1	1	0	71
7	132523230	132570421	2	2	1	1	0	9
7	132570506	132659928	2	2	1	1	0	45
7	132937944	132959736	1	1	1	1	0	75
7	132959927	132973675	1	1	1	1	0	69
7	133160228	133164803	1	1	1	1	0	13
7	134127523	134129989	2	2	1	1	0	18
7	134130073	134132049	2	2	1	1	0	65
7	134132814	134133138	2	2	1	1	0	52
7	134133872	134134471	2	2	1	1	0	22
7	134134550	134135537	2	2	1	1	0	73
7	134464501	134528634	1	1	1	1	0	14
7	134528723	134552443	1	1	1	1	0	66
7	134644863	134645283	1	1	1	1	0	7
7	134645380	134650056	1	1	1	2	0	44
7	134650138	134653090	1	1	1	3	0	66
7	135272440	135272602	1	1	1	1	0	21
7	135272741	135276197	1	1	1	1	0	46
7	135277941	135279294	1	1	1	1	0	19
7	135286256	135287552	1	1	1	1	0	62
7	135291664	135291994	1	1	1	1	0	35
7	135292120	135298906	1	1	1	1	0	48
7	135301996	135302349	1	1	1	1	0	59
7	135347343	135357500	1	1	1	1	0	54
7	135357555	135358838	1	1	1	1	0	40
7	137586169	137588704	2	2	1	1	0	53
7	137593183	137597736	2	2	1	1	0	7
7	138200105	138203933	1	1	1	1	0	58
7	138204067	138209985	1	1	1	1	0	34
7	138822686	138824635	1	1	1	1	0	59
7	138827052	138831890	1	1	1	1	0	39
7	139097327	139102283	1	1	1	1	0	15
7	139726149	139727075	2	2	1	1	0	40
7	140058586	140064207	2	2	1	1	0	15
7	140064292	140069389	2	2	1	1	0	40
7	140155034	140155589	2	2	1	1	0	7
7	140155701	140156451	2	2	1	1	0	66
7	140246740	140255435	2	2	1	1	0	48
7	140255514	140257942	2	2	1	1	0	40
7	141341199	141341610	1	1	1	1	0	44
7	141438991	141441968	1	1	1	0	1	3
7	141441599	141441968	1	1	1	0	1	3
7	141442030	141443360	1	1	1	0	1	61
7	143001877	143002032	1	1	1	1	0	44
7	148701302	148702232	2	2	1	2	0	68
7	148702467	148702988	2	2	1	2	0	60
7	148705403	148708937	2	2	1	2	0	46
7	148709097	148709246	2	2	1	1	0	39
7	148712135	148716083	2	2	1	1	0	46
7	148716290	148718058	2	2	1	2	0	69
7	148718240	148725412	2	2	1	1	0	23
7	148892847	148895424	1	1	1	1	0	22
7	150761855	150761934	1	1	1	1	0	48
7	150767434	150767543	1	1	1	1	0	13
7	150767659	150767813	1	1	1	1	0	52
7	150771381	150771485	1	1	1	1	0	41
7	150771576	150771761	1	1	1	1	0	8
7	150776109	150776586	2	2	1	1	0	65
7	150815432	150815560	1	1	1	1	0	55
7	151046327	151048509	1	1	1	1	0	59
7	151048569	151049897	1	1	1	1	0	37
7	151049969	151052853	1	1	1	1	0	32
7	151053037	151053213	1	1	1	1	0	74
7	151174502	151181822	2	2	1	1	0	26
7	151181891	151188028	2	2	1	1	0	59
7	151188101	151216545	2	2	1	1	0	26
7	151896545	151900018	2	2	1	1	0	50
7	151900150	151902190	2	2	1	1	0	65
7	151949176	151949630	2	2	1	1	0	75
7	155471379	155473283	1	1	1	1	0	63
7	156754956	156755701	1	1	1	1	0	70
7	156755870	156756598	1	1	1	1	0	65
7	156932033	156956503	1	1	1	1	0	46
7	156956558	156961741	1	1	1	1	0	54
7	156961817	156962997	1	1	1	1	0	6
7	157000630	157009560	1	1	1	1	0	63
7	157177703	157178234	1	1	1	1	0	63
7	157178306	157202488	1	1	1	1	0	21
7	158424410	158436980	2	2	1	1	0	46
7	158437081	158438210	2	2	1	1	0	40
7	158438312	158439151	2	2	1	1	0	10
7	158443665	158444984	2	2	1	1	0	60
7	158472778	158473412	2	2	1	1	0	52
8	11679388	11683532	1	1	1	1	0	66
8	11703299	11704560	2	2	1	1	0	63
8	11706674	11708374	2	2	1	1	0	6
8	11708490	11710118	2	2	1	1	0	30
8	12947980	12948826	2	2	1	1	0	58
8	12956085	12956855	2	2	1	1	0	46
8	15398078	15480588	1	1	1	1	0	18
8	15480759	15508205	1	1	1	1	0	8
8	15508324	15517015	1	1	1	1	0	12
8	17819684	17820609	1	1	1	1	0	22
8	17822278	17823507	1	1	1	1	0	53
8	17867254	17868117	1	1	1	1	0	26
8	17869337	17871472	1	1	1	1	0	10
8	17871546	17872092	1	1	1	1	0	68
8	17927388	17928808	2	2	1	1	0	48
8	17928900	17933049	2	2	1	1	0	47
8	17933097	17941489	2	2	1	1	0	19
8	18623049	18656804	2	2	1	1	0	48
8	18656864	18658779	2	2	1	1	0	9
8	21996307	21996438	2	2	1	1	0	6
8	21997043	21997475	2	2	1	2	0	44
8	21997597	21997684	2	2	1	1	0	14
8	22106823	22107587	1	1	1	1	0	60
8	22224922	22262208	1	1	1	1	0	50
8	22272416	22273281	1	1	1	1	0	31
8	22423386	22423857	1	1	1	1	0	57
8	22464839	22465481	1	1	1	1	0	65
8	22472515	22472937	1	1	1	1	0	32
8	22475292	22475861	1	1	1	1	0	72
8	22476009	22476129	1	1	1	1	0	3
8	23174628	23177397	2	2	1	1	0	35
8	23177566	23179642	2	2	1	1	0	30
8	23179795	23185894	2	2	1	1	0	75
8	23217779	23261466	2	2	1	1	0	24
8	25246749	25247721	1	1	1	1	0	58
8	25293847	25293933	2	2	1	1	0	64
8	25297181	25298092	2	2	1	1	0	56
8	26240747	26248758	1	1	1	2	0	12
8	26248943	26252745	1	1	1	2	0	61
8	26439574	26441314	1	1	1	1	0	26
8	26481824	26484132	1	1	1	2	0	44
8	26484195	26484730	1	1	1	2	0	62
8	26492417	26500954	1	1	1	2	0	49
8	26501112	26501465	1	1	1	1	0	31
8	26501608	26505145	1	1	1	1	0	28
8	26509953	26510747	1	1	1	1	0	74
8	27456153	27457296	2	2	1	1	0	49
8	27517057	27528416	1	1	1	1	0	48
8	27668019	27668474	2	2	1	1	0	73
8	27845148	27849773	2	2	1	1	0	17
8	28360720	28378154	1	1	1	1	0	34
8	28378352	28384663	1	1	1	1	0	6
8	30537187	30538420	2	2	1	1	0	50
8	30557653	30560609	2	2	1	1	0	51
8	30567420	30569578	2	2	1	1	0	27
8	30569606	30580833	2	2	1	1	0	27
8	30938813	30941214	1	1	1	1	0	50
8	30977941	30982037	1	1	1	1	0	57
8	30982140	30982423	1	1	1	1	0	43
8	37704694	37706113	2	2	1	1	0	60
8	37706174	37707147	2	2	1	1	0	50
8	37720632	37727937	2	2	1	1	0	3
8	38285612	38285869	2	2	1	1	0	27
8	38285954	38287199	2	2	1	1	0	47
8	38865503	38869176	1	1	1	1	0	25
8	38899637	38911999	1	1	1	1	0	29
8	42048933	42050631	2	2	1	1	0	23
8	42050730	42065011	2	2	1	1	0	61
8	42262443	42262888	1	1	1	1	0	43
8	42914321	42919243	1	1	1	1	0	20
8	42919359	42924697	1	1	1	1	0	22
8	42924803	42927323	1	1	1	1	0	14
8	48701611	48701711	2	2	1	1	0	42
8	48701800	48706850	2	2	1	1	0	25
8	48739423	48740728	2	2	1	1	0	39
8	48772321	48773459	2	2	1	1	0	46
8	48775103	48775959	2	2	1	1	0	24
8	48776139	48777116	2	2	1	1	0	3
8	48794659	48798504	2	2	1	2	0	16
8	48809855	48811029	2	2	1	1	0	6
8	48811130	48812932	2	2	1	1	0	64
8	48839914	48840330	2	2	1	1	0	39
8	48840451	48841651	2	2	1	1	0	41
8	48841739	48842412	2	2	1	1	0	68
8	48843348	48845579	2	2	1	1	0	42
8	48845733	48846524	2	2	1	1	0	53
8	48875420	48875504	1	1	1	1	0	54
8	48875601	48877133	1	1	1	1	0	60
8	48877273	48878746	1	1	1	3	0	68
8	48878968	48879924	1	1	1	1	0	44
8	53540729	53543029	2	2	1	1	0	59
8	53543089	53547480	2	2	1	1	0	17
8	53547529	53548574	2	2	1	1	0	40
8	53548630	53554910	2	2	1	1	0	54
8	53555373	53558261	2	2	1	1	0	20
8	53570685	53571432	2	2	1	1	0	48
8	53571537	53573155	2	2	1	1	0	35
8	53573218	53573485	2	2	1	1	0	50
8	54708400	54714358	2	2	1	1	0	16
8	54714457	54723723	2	2	1	1	0	54
8	54723778	54727221	2	2	1	2	0	50
8	54727327	54729976	2	2	1	1	0	24
8	54965317	54967619	2	2	1	1	0	44
8	56985832	56986253	2	2	1	2	0	43
8	56986719	56986939	2	2	1	2	0	64
8	61429813	61471410	1	1	1	1	0	52
8	61484673	61496766	1	1	1	1	0	12
8	61496850	61497281	1	1	1	1	0	44
8	61504529	61531138	1	1	1	1	0	3
8	61531208	61533232	1	1	1	1	0	69
8	61757969	61761073	1	1	1	1	0	21
8	61761164	61761609	1	1	1	1	0	38
8	61761714	61763051	1	1	1	1	0	35
8	62465680	62468482	2	2	1	1	0	26
8	62468582	62475302	2	2	1	1	0	44
8	66631731	66635775	2	2	1	1	0	70
8	68137269	68138257	2	2	1	1	0	9
8	68204359	68208665	2	2	1	1	0	6
8	68208846	68211443	2	2	1	1	0	73
8	71499412	71506740	2	2	1	1	0	18
8	71506826	71508497	2	2	1	1	0	11
8	71512318	71520311	2	2	1	1	0	39
8	74203488	74203786	2	2	1	2	0	55
8	74203897	74204007	2	2	1	3	0	68
8	74204146	74204473	2	2	1	2	0	18
8	74204641	74204923	2	2	1	5	0	51
8	74205033	74205833	2	2	1	1	0	20
8	75263702	75272371	1	1	1	1	0	55
8	77762599	77763121	1	1	1	1	0	44
8	82627350	82630416	2	2	1	1	0	43
8	82630460	82633461	2	2	1	1	0	43
8	95262816	95264246	2	2	1	1	0	37
8	95522169	95522644	2	2	1	1	0	24
8	95752019	95768263	1	1	1	2	0	39
8	97312074	97316267	1	1	1	1	0	13
8	99054079	99054872	2	2	1	2	0	48
8	99057317	99057574	2	2	1	1	0	18
8	101715588	101716524	2	2	1	1	0	6
8	101716619	101717153	2	2	1	1	0	12
8	101719226	101721360	2	2	1	1	0	11
8	101721452	101721686	2	2	1	1	0	52
8	101724686	101724879	2	2	1	1	0	18
8	101727830	101730000	2	2	1	1	0	61
8	101730117	101730314	2	2	1	1	0	60
8	101937268	101960823	2	2	1	1	0	26
8	102213972	102217662	2	2	1	1	0	48
8	104444970	104447853	1	1	1	1	0	11
8	104448019	104452363	1	1	1	1	0	57
8	109226946	109228640	2	2	1	1	0	59
8	109229690	109240495	2	2	1	1	0	7
8	109240621	109241298	2	2	1	1	0	17
8	109488193	109489010	1	1	1	1	0	18
8	109489122	109491234	1	1	1	1	0	4
8	117868528	117868884	2	2	1	2	0	67
8	117869011	117869505	2	2	1	1	0	50
8	121531058	121534893	1	1	1	1	0	13
8	121534960	121535537	1	1	1	1	0	60
8	124340820	124346117	2	2	1	1	0	49
8	124383579	124383909	2	2	1	1	0	6
8	124799991	124801852	1	1	1	1	0	25
8	124801986	124810329	1	1	1	1	0	34
8	125551529	125555327	1	1	1	1	0	40
8	126033114	126033994	1	1	1	1	0	71
8	128751266	128752641	1	1	1	1	0	28
8	130864525	130866511	2	2	1	2	0	41
8	130866590	130867856	2	2	1	2	0	30
