5	157216522	157218710	2	2	1	1	0	39
5	159849901	159851243	1	1	1	1	0	11
5	162637854	162659715	2	2	1	1	0	35
5	162864811	162866262	1	1	1	1	0	54
5	162868971	162869050	1	1	1	1	0	3
5	162869150	162869379	1	1	1	1	0	49
5	162910374	162911074	1	1	1	1	0	35
5	162939203	162940560	1	1	1	1	0	30
5	167626120	167626868	1	1	1	1	0	48
5	167927726	167929005	1	1	1	1	0	50
5	167933837	167937585	1	1	1	1	0	61
5	170815011	170817054	1	1	1	4	0	59
5	170817135	170818308	1	1	1	2	0	34
5	170818429	170818709	1	1	1	3	0	59
5	170818804	170819713	1	1	1	2	0	16
5	170819821	170819917	1	1	1	2	0	58
5	170819983	170827156	1	1	1	3	0	58
5	170827215	170827842	1	1	1	3	0	58
5	170827930	170832305	1	1	1	3	0	67
5	170832408	170834703	1	1	1	1	0	32
5	171583793	171614890	2	2	1	1	0	20
5	172351113	172353511	1	1	1	1	0	52
5	172353573	172359438	1	1	1	1	0	61
5	173036438	173040133	2	2	1	1	0	60
5	175388438	175391953	2	2	1	0	1	61
5	175774812	175774923	2	2	1	1	0	21
5	175824720	175824930	2	2	1	1	0	65
5	176523743	176524292	1	1	1	1	0	56
5	176729498	176729577	2	2	1	1	0	25
5	176729646	176729752	2	2	1	1	0	47
5	176729832	176730009	2	2	1	1	0	36
5	176730079	176730172	2	2	1	1	0	44
5	176732986	176733098	1	1	1	1	0	30
5	176733178	176733422	1	1	1	3	0	72
5	176886270	176887432	2	2	1	1	0	26
5	176893837	176893911	2	2	1	1	0	65
5	176894064	176894255	2	2	1	1	0	36
5	176894334	176894481	2	2	1	1	0	27
5	176894629	176894743	2	2	1	1	0	70
5	176916629	176916771	2	2	1	1	0	24
5	176916834	176917870	2	2	1	1	0	8
5	176917908	176918010	2	2	1	1	0	37
5	176943449	176943725	2	2	1	1	0	44
5	176943837	176943919	2	2	1	1	0	4
5	177019400	177019575	1	1	1	1	0	23
5	177019677	177020650	1	1	1	1	0	27
5	177305850	177309369	1	1	1	0	1	61
5	177576840	177577888	2	2	1	1	0	40
5	177577995	177580491	2	2	1	3	0	68
5	177580562	177580658	2	2	1	1	0	24
5	177631742	177631815	1	1	1	1	0	61
5	177633012	177633732	1	1	1	2	0	30
5	177634227	177636330	1	1	1	4	0	57
5	179041961	179042546	2	2	1	1	0	23
5	179042597	179043126	2	2	1	1	0	50
5	179044651	179044799	2	2	1	2	0	56
5	179044934	179044989	2	2	1	2	0	61
5	179045062	179045145	2	2	1	1	0	18
5	179045325	179046269	2	2	1	1	0	51
5	179048037	179048242	2	2	1	1	0	51
5	179048399	179050037	2	2	1	1	0	61
5	179133333	179134132	1	1	1	1	0	32
5	179134192	179135239	1	1	1	1	0	59
5	179135382	179135978	1	1	1	2	0	56
5	179136061	179136873	1	1	1	1	0	37
5	179137067	179143105	1	1	1	2	0	68
5	179153761	179155591	1	1	1	1	0	18
5	179198245	179200895	1	1	1	1	0	56
5	179226122	179226202	2	2	1	1	0	72
5	179248142	179249957	1	1	1	1	0	63
5	179305524	179306046	2	2	1	1	0	12
5	179320468	179321385	2	2	1	1	0	44
5	179663527	179665331	2	2	1	1	0	38
5	180664043	180664608	2	2	1	5	0	75
5	180664720	180665098	2	2	1	2	0	46
5	180665240	180666066	2	2	1	1	0	27
5	180666178	180666486	2	2	1	2	0	58
5	180666583	180668491	2	2	1	4	0	59
5	180668640	180669173	2	4	1	2	0	54
6	3002521	3003902	1	1	1	1	0	52
6	3004024	3006701	1	1	1	1	0	23
6	3226046	3226392	2	2	1	1	0	68
6	3263994	3267824	1	1	1	1	0	52
6	3727897	3737312	2	2	1	1	0	69
6	3737431	3738290	2	2	1	1	0	28
6	3738383	3751509	2	2	1	1	0	31
6	4021701	4031792	1	1	1	1	0	59
6	4128066	4130605	2	2	1	1	0	16
6	4130795	4131000	2	2	1	1	0	61
6	5187215	5216850	2	2	1	1	0	26
6	5216972	5236479	2	2	1	1	0	49
6	5216972	5260880	2	2	1	1	0	48
6	7414624	7417563	1	1	1	1	0	32
6	7883500	7884591	2	2	1	1	0	7
6	7884722	7886193	2	2	1	2	0	65
6	7886277	7888937	2	2	1	2	0	47
6	7899915	7904806	2	2	1	1	0	63
6	10751468	10755374	1	1	1	1	0	62
6	13620562	13620639	1	1	1	1	0	17
6	13620718	13620985	1	1	1	1	0	6
6	14118080	14118180	1	1	1	1	0	22
6	15246816	15374347	1	1	1	1	0	31
6	16130979	16141855	1	1	1	1	0	11
6	16142042	16143250	1	1	1	1	0	62
6	17649532	17661883	2	2	1	1	0	42
6	17675265	17675459	2	2	1	1	0	46
6	17826356	17828470	2	2	1	1	0	55
6	17828602	17831331	2	2	1	1	0	5
6	18226474	18236682	2	2	1	1	0	10
6	18258294	18258534	2	2	1	1	0	11
6	18258637	18264073	2	2	1	1	0	28
6	18264228	18264615	2	2	1	1	0	15
6	24178861	24205229	2	2	1	1	0	19
6	24205331	24278276	2	2	1	1	0	52
6	26851297	26853137	2	2	1	0	1	9
6	26853223	26856788	2	2	1	0	1	47
6	29912394	29912835	1	1	1	1	0	18
6	29912869	29913010	1	1	1	1	0	33
6	29913059	29913227	1	1	1	1	0	48
6	30552109	30552194	1	1	1	1	0	23
6	30552344	30553036	1	1	1	2	0	50
6	30553121	30553334	1	1	1	2	0	29
6	30553460	30553655	1	1	1	1	0	23
6	30553769	30553910	1	1	1	1	0	64
6	30572289	30572364	2	2	1	1	0	46
6	30572513	30572770	2	2	1	1	0	45
6	30572872	30573699	2	2	1	1	0	3
6	30587379	30587485	1	1	1	1	0	67
6	30624043	30624167	2	2	1	1	0	59
6	30624537	30624728	2	2	1	1	0	72
6	30627402	30627512	2	2	1	1	0	13
6	30627612	30627808	2	2	1	1	0	29
6	30630520	30630687	2	2	1	1	0	12
6	30630799	30632577	2	2	1	1	0	27
6	30688341	30690313	1	1	1	2	0	60
6	30690423	30690694	1	1	1	1	0	46
6	30690806	30691116	1	1	1	1	0	66
6	30698343	30698458	2	2	1	2	0	46
6	30698505	30698695	2	2	1	1	0	40
6	31239646	31239775	2	2	1	1	0	52
6	31593092	31593236	1	1	1	1	0	35
6	31593940	31594548	1	1	1	1	0	18
6	31594976	31595541	1	1	1	1	0	24
6	31600770	31601155	1	1	1	1	0	14
6	31612380	31612722	2	2	1	1	0	27
6	31613382	31614170	2	2	1	1	0	13
6	31614301	31615367	2	2	1	1	0	20
6	31617405	31619432	2	2	1	1	0	52
6	31636432	31636873	1	1	1	1	0	17
6	31636950	31637095	1	1	1	1	0	57
6	31637286	31637612	1	1	1	1	0	65
6	31707998	31708230	1	1	1	1	0	40
6	31708391	31708939	1	1	1	1	0	38
6	31748561	31748646	2	2	1	1	0	45
6	31748716	31748795	2	2	1	1	0	30
6	31749539	31749623	2	4	1	1	0	42
6	31750221	31750306	2	2	1	2	0	55
6	31750411	31750497	2	2	1	1	0	20
6	31750623	31750872	2	2	1	1	0	54
6	31752280	31752371	2	2	1	1	0	20
6	31752492	31753022	2	2	1	1	0	66
6	31765827	31766253	2	2	1	1	0	31
6	31766285	31773851	2	2	1	1	0	31
6	31773920	31774531	2	2	1	1	0	3
6	31852794	31854357	2	2	1	1	0	65
6	31856054	31856139	2	2	1	1	0	49
6	31864294	31864382	2	2	1	1	0	59
6	31922220	31922331	2	2	1	1	0	67
6	32138848	32139073	2	2	1	1	0	3
6	32155173	32155423	2	2	1	1	0	13
6	32944714	32945218	1	1	1	1	0	69
6	32947910	32948118	1	1	1	1	0	49
6	33239900	33240404	1	1	1	1	0	30
6	33240504	33243573	1	1	1	4	0	57
6	33243661	33243741	1	1	1	7	0	70
6	33243844	33243952	1	1	1	7	0	55
6	33244045	33244167	1	1	1	9	0	63
6	33255804	33255924	2	2	1	1	0	59
6	33258022	33258102	1	1	1	1	0	8
6	33258228	33258492	1	1	1	1	0	44
6	33272416	33272765	2	2	1	1	0	28
6	33384554	33384696	2	2	1	1	0	24
6	33665528	33668220	2	2	1	1	0	9
6	34204741	34204980	1	1	1	1	0	44
6	34205095	34208513	1	1	1	1	0	31
6	34208660	34210488	1	1	1	1	0	59
6	34210573	34211244	1	1	1	2	0	51
6	34211296	34212607	1	1	1	1	0	34
6	34256709	34261227	2	2	1	2	0	47
6	34261313	34263417	2	2	1	2	0	33
6	34309750	34360040	2	2	1	1	0	65
6	34386202	34389506	2	2	1	3	0	29
6	34389585	34392445	2	2	1	3	0	53
6	34392618	34392848	2	2	1	1	0	69
6	34392999	34393808	2	2	1	1	0	20
6	34802639	34803070	1	1	1	1	0	56
6	35436217	35436575	1	1	1	1	0	21
6	35436651	35436723	1	1	1	1	0	50
6	35436805	35437157	1	1	1	2	0	65
6	35437307	35437955	1	1	1	2	0	64
6	35803266	35806113	2	2	1	1	0	34
6	35840506	35842009	2	2	1	1	0	38
6	35854589	35855800	2	2	1	1	0	63
6	35856701	35858671	2	2	1	1	0	30
6	35858791	35888244	2	2	1	1	0	44
6	36564746	36566625	1	1	1	1	0	41
6	36566761	36568928	1	1	1	2	0	39
6	36568968	36569484	1	1	1	1	0	21
6	36646576	36651873	1	1	1	1	0	68
6	37414226	37418026	1	1	1	1	0	55
6	37420918	37421015	1	1	1	1	0	6
6	37421089	37426387	1	1	1	1	0	61
6	37445416	37446184	1	1	1	1	0	23
6	37446298	37446922	1	1	1	1	0	9
6	37447032	37447788	1	1	1	1	0	20
6	38650652	38652149	2	2	1	1	0	8
6	38652291	38654667	2	2	1	1	0	42
6	41060825	41062134	1	1	1	1	0	22
6	41606564	41613863	1	1	1	1	0	31
6	41614047	41617356	1	1	1	3	0	62
6	41617582	41621056	1	1	1	1	0	40
6	41904434	41904972	2	2	1	1	0	48
6	42848705	42851188	1	1	1	1	0	49
6	42851353	42852350	1	1	1	1	0	8
6	42980360	42980663	2	2	1	1	0	66
6	42982087	42984871	1	1	1	1	0	50
6	42995216	42996829	1	1	1	1	0	29
6	43028344	43029048	1	1	1	1	0	30
6	43098159	43098248	1	1	1	1	0	52
6	43189060	43189422	1	1	1	1	0	67
6	43189517	43190053	1	1	1	1	0	46
6	43190129	43190268	1	1	1	1	0	20
6	43480302	43480498	2	2	1	1	0	28
6	43480613	43480806	2	2	1	1	0	39
6	43487577	43487803	1	1	1	1	0	50
6	43487924	43488012	1	1	1	1	0	62
6	43498563	43499216	2	2	1	1	0	55
6	43499314	43501643	2	2	1	1	0	12
6	43519191	43521109	2	2	1	1	0	12
6	43521241	43523572	2	2	1	1	0	7
6	43523702	43526237	2	2	1	1	0	60
6	43535092	43536447	2	2	1	1	0	27
6	43536475	43538238	2	2	1	1	0	13
6	43603659	43604117	1	1	1	1	0	61
6	43646363	43648825	2	2	1	1	0	32
6	43648858	43655404	2	2	1	1	0	32
6	44200166	44200543	1	1	1	1	0	43
6	44214933	44216366	1	1	1	2	0	53
6	44216514	44217113	1	1	1	4	0	69
6	44217321	44217411	1	1	1	1	0	30
6	44217572	44217757	1	1	1	1	0	15
6	44217892	44218027	1	1	1	3	0	59
6	44218337	44218784	1	1	1	3	0	54
6	44218951	44219154	1	1	1	2	0	36
6	44219346	44219473	1	1	1	2	0	42
6	44219622	44219735	1	1	1	1	0	29
6	44220005	44220781	1	1	1	1	0	73
6	44221116	44221225	1	1	1	1	0	63
6	44238615	44240948	1	1	1	1	0	49
6	44269202	44269796	2	2	1	1	0	42
6	44269908	44270127	2	2	1	1	0	35
6	47445985	47471015	1	1	1	1	0	48
6	47501492	47512341	1	1	1	1	0	64
6	49520921	49522589	1	1	1	1	0	60
6	52146307	52146842	2	2	1	1	0	49
6	52147660	52148091	2	2	1	1	0	25
6	52288966	52303101	1	1	1	1	0	13
6	53138143	53139887	2	2	1	1	0	69
6	53379136	53379236	2	2	1	1	0	7
6	53385759	53387212	2	2	1	1	0	14
6	55922643	55923962	2	2	1	1	0	43
6	55939084	55940276	2	2	1	1	0	13
6	55940331	55942326	2	2	1	1	0	45
6	55942372	55966269	2	2	1	1	0	29
6	55988914	55989036	2	2	1	1	0	54
6	55989091	55990364	0	0	1	1	0	36
6	56006637	56006727	2	2	1	1	0	10
6	56006782	56021684	2	2	1	1	0	54
6	56021748	56029220	2	2	1	1	0	56
6	56031782	56032921	2	2	1	1	0	40
6	56033096	56035446	2	2	1	1	0	54
6	56035664	56035757	2	2	1	1	0	27
6	56044928	56047328	2	2	1	1	0	5
6	56047455	56112184	2	2	1	1	0	62
6	56346977	56347480	2	2	1	1	0	18
6	56463508	56464866	2	2	1	1	0	35
6	56465020	56475224	2	2	1	1	0	35
6	56505404	56506744	2	2	1	1	0	58
6	64288934	64289161	1	1	1	1	0	43
6	74227658	74227752	2	2	1	10	0	74
6	74227988	74228076	2	2	1	16	0	68
6	74228334	74228420	2	2	1	6	0	48
6	74228572	74228654	2	2	1	12	0	65
6	74228952	74229059	2	2	1	14	1	70
6	74229240	74229605	2	2	1	14	0	58
6	74229780	74230722	2	2	1	10	2	22
6	75947705	75950016	2	2	1	1	0	4
6	75950102	75950891	2	2	1	1	0	19
6	75950982	75953432	2	2	1	1	0	41
6	75970628	75974946	2	2	1	1	0	56
6	75975055	75977356	2	2	1	1	0	66
6	76388409	76388526	1	1	1	1	0	37
6	76388644	76405519	1	1	1	1	0	36
6	79698067	79700584	2	2	1	1	0	59
6	79735882	79752559	2	2	1	1	0	16
6	79787225	79787416	2	2	1	1	0	30
6	79787447	79787571	2	2	1	1	0	30
6	79787631	79787745	2	2	1	1	0	27
6	79911444	79911992	2	2	1	1	0	20
6	79912107	79913296	2	2	1	1	0	17
6	80732190	80736094	1	1	1	1	0	50
6	80736232	80737601	1	1	1	1	0	75
6	80737729	80741183	1	1	1	1	0	36
6	80741277	80744701	1	1	1	1	0	12
6	82933338	82933784	2	2	1	1	0	8
6	82933903	82935193	2	2	1	1	0	50
6	82935365	82936908	2	2	1	1	0	20
6	82937020	82941434	2	2	1	1	0	68
6	83891651	83892563	2	2	1	1	0	51
6	86267779	86275049	2	2	1	1	0	72
6	86333831	86346684	2	2	1	1	0	68
6	86350047	86350163	2	2	1	1	0	73
6	86387211	86387512	2	2	1	1	0	34
6	88234371	88239259	2	2	1	1	0	10
6	90409447	90409781	2	2	1	1	0	70
6	90497677	90499498	2	2	1	1	0	34
6	90499631	90499877	2	2	1	1	0	59
6	99856148	99857048	2	2	1	1	0	64
6	99857221	99858616	2	2	1	1	0	63
6	99860616	99862447	2	2	1	1	0	48
6	99862567	99873090	2	2	1	1	0	38
6	106649965	106696024	2	2	1	1	0	60
6	109175689	109179401	1	1	1	1	0	36
6	109315813	109319715	2	2	1	1	0	33
6	109319959	109321693	2	2	1	1	0	20
6	109691671	109697276	2	2	1	1	0	5
6	109697316	109699102	2	2	1	1	0	39
6	109699175	109700781	2	2	1	1	0	25
6	109700866	109703406	2	2	1	1	0	65
6	109748198	109748296	2	2	1	1	0	5
6	110421883	110422790	2	2	1	1	0	59
6	110426783	110428279	2	2	1	1	0	31
6	110428398	110429730	2	2	1	1	0	72
6	111214269	111214678	1	1	1	1	0	45
6	111280456	111281616	1	1	1	1	0	17
6	111306342	111310230	1	1	1	1	0	38
6	111310269	111312949	1	1	1	1	0	39
6	111312990	111318385	1	1	1	1	0	40
6	111580931	111583459	1	1	1	1	0	37
6	111689232	111693798	2	2	1	1	0	43
6	111699047	111701184	2	2	1	1	0	22
6	112069212	112071081	2	2	1	1	0	15
6	114262253	114262871	2	2	1	1	0	13
6	114264671	114265443	2	2	1	1	0	12
6	114265575	114266525	2	2	1	1	0	33
6	114270425	114274440	2	2	1	1	0	58
6	114274583	114277176	2	2	1	1	0	36
6	114277858	114279812	2	2	1	1	0	12
6	114279931	114281069	2	2	1	1	0	57
6	116911568	116912050	1	1	1	1	0	63
6	116912114	116914142	1	1	1	1	0	14
6	117997249	118014204	1	1	1	1	0	48
6	118014331	118015193	1	1	1	1	0	27
6	122733910	122734669	1	1	1	1	0	32
6	122744832	122752574	1	1	1	1	0	62
6	126319281	126319368	1	1	1	1	0	47
6	126319462	126319695	1	1	1	1	0	36
6	126667465	126669611	1	1	1	1	0	39
6	127611423	127635960	2	2	1	1	0	16
6	128561296	128563665	2	2	1	1	0	60
6	131188722	131190702	2	2	1	1	0	65
6	131211607	131215483	2	2	1	1	0	21
6	131215582	131216106	2	2	1	1	0	35
6	131225681	131229960	2	2	1	1	0	43
6	131230004	131247744	2	2	1	1	0	27
6	131277640	131384281	2	2	1	1	0	18
6	131277640	131384294	2	2	1	1	0	71
6	133135753	133135870	1	1	1	1	0	34
6	133135922	133136110	1	1	1	1	0	8
6	133136228	133137599	1	1	1	3	0	61
6	133137703	133138098	1	1	1	2	0	57
6	133138201	133138618	1	1	1	1	0	62
6	135287612	135290375	2	2	1	1	0	71
6	136560959	136562581	2	2	1	1	0	20
6	136594326	136596669	2	2	1	1	0	48
6	136596840	136596980	2	2	1	1	0	3
6	137525642	137527272	2	2	1	1	0	54
6	139695090	139695549	2	2	1	3	0	74
6	143793466	143795922	1	1	1	1	0	58
6	143795994	143800212	1	1	1	1	0	22
6	144820564	144832079	1	1	1	1	0	52
6	149997874	150001010	2	2	1	1	0	18
6	151198963	151203897	1	1	1	1	0	4
6	151204023	151206769	1	1	1	1	0	20
6	151336830	151355628	1	1	1	0	1	3
6	151355737	151358100	1	1	1	0	1	54
6	153315812	153316270	2	2	1	1	0	13
6	153316455	153319684	2	2	1	1	0	42
6	155139727	155141310	1	1	1	1	0	23
6	155143544	155145367	1	1	1	1	0	67
6	157150556	157222509	1	1	1	1	0	50
6	157222660	157256599	1	1	1	1	0	36
6	157803299	157963616	1	1	1	1	0	52
6	158294209	158296082	1	1	1	1	0	21
6	158505207	158507886	1	1	1	1	0	66
6	158589428	158591501	1	1	1	1	0	23
6	158591571	158613008	1	1	1	1	0	55
6	159052422	159052841	1	1	1	1	0	56
6	159188111	159188292	2	2	1	1	0	43
6	159188545	159190357	2	2	1	2	0	58
6	159190451	159190815	2	2	1	2	0	22
6	159191927	159192275	2	2	1	1	0	23
6	159192440	159197439	2	2	1	1	0	12
6	159204699	159205675	2	2	1	1	0	3
6	160200294	160200658	2	2	1	1	0	47
6	160200823	160200926	2	2	1	1	0	5
6	160205880	160206417	2	2	1	2	0	72
6	160208904	160209089	2	2	1	1	0	63
6	160445737	160448216	1	1	1	1	0	33
6	160448347	160450581	1	1	1	1	0	41
6	160464321	160465545	1	1	1	1	0	66
6	160481750	160482534	1	1	1	2	0	72
6	160482679	160482784	1	1	1	1	0	14
6	160491091	160492941	1	1	1	1	0	60
6	160523704	160524777	1	1	1	1	0	19
6	163956158	163983013	1	1	1	1	0	31
6	163983102	163984451	1	1	1	1	0	71
6	163983102	163984475	1	1	1	1	0	44
6	168271179	168272893	1	1	1	1	0	62
6	168291710	168297557	1	1	1	1	0	35
6	168297653	168298884	1	1	1	1	0	33
6	168349159	168351865	1	1	1	1	0	46
6	168363248	168366436	1	1	1	1	0	47
6	170615931	170626457	1	1	1	1	0	21
6	170667407	170697374	1	1	1	1	0	57
6	170844494	170846321	2	2	1	1	0	66
6	170846429	170852688	2	2	1	1	0	63
6	170866172	170870878	1	1	1	1	0	18
6	170886806	170887944	2	2	1	1	0	11
7	766953	769299	1	1	1	1	0	37
7	769485	780455	1	1	1	1	0	16
7	1009093	1012816	2	2	1	1	0	64
7	1012929	1015063	2	2	1	1	0	47
7	1040188	1049585	2	2	1	1	0	14
7	1049780	1067893	2	2	1	2	0	74
7	1517310	1517388	2	2	1	1	0	57
7	1517573	1518001	2	2	1	2	0	71
7	1519321	1519952	2	2	1	1	0	28
7	1527086	1527395	2	2	1	1	0	47
7	1527594	1528979	2	2	1	1	0	62
7	1529041	1529226	2	2	1	1	0	3
7	1535901	1536773	2	2	1	1	0	67
7	1538190	1538342	2	2	1	2	0	69
7	1538489	1538610	2	2	1	1	0	47
7	1538798	1538890	2	2	1	1	0	21
7	1539269	1539519	2	2	1	3	0	46
7	1539658	1539805	2	2	1	1	0	3
7	1542828	1543538	2	2	1	1	0	12
7	1543638	1543958	2	2	1	1	0	40
7	2259092	2262209	2	2	1	1	0	44
7	2275200	2279052	2	2	1	1	0	53
7	2317941	2353962	2	2	1	1	0	68
7	2395056	2400344	1	1	1	1	0	18
7	2404165	2405951	1	1	1	1	0	22
7	2406084	2406159	1	1	1	1	0	56
7	2411485	2412307	1	3	1	1	0	22
7	2412431	2414162	1	1	1	1	0	6
7	2414242	2415023	1	1	1	2	0	58
7	2415163	2416584	1	1	1	2	0	61
7	2418878	2419028	1	1	1	1	0	29
7	2419147	2419913	1	1	1	1	0	48
7	2623344	2623869	1	1	1	1	0	50
7	2623920	2625841	1	1	1	1	0	47
7	2626006	2627455	1	1	1	1	0	37
7	2671913	2686486	1	1	1	2	0	60
7	2696169	2697919	1	1	1	1	0	62
7	4014178	4026817	1	1	1	1	0	61
7	4722500	4780468	1	1	1	1	0	51
7	4780655	4794089	1	1	1	1	0	42
7	5331453	5334490	1	1	1	1	0	17
7	5334566	5336566	1	1	1	1	0	59
7	5567523	5567634	2	2	1	5	0	44
7	5567817	5567911	2	2	1	1	0	44
7	5568351	5568791	2	2	1	4	0	28
7	5569032	5569165	2	2	1	5	0	57
7	5569295	5570154	2	2	1	6	0	72
7	5633400	5642887	1	1	1	2	0	26
7	5643045	5643126	1	1	1	1	0	67
7	5681008	5692043	2	2	1	1	0	22
7	5940013	5940103	1	1	1	0	1	25
7	5940198	5940485	1	1	1	0	1	28
7	5941336	5942291	1	1	1	0	1	46
7	5942376	5944724	1	1	1	0	1	11
7	6414402	6426842	1	1	1	1	0	3
7	6426915	6431554	1	1	1	1	0	72
7	6441659	6441946	1	1	1	5	0	64
7	6502807	6505701	2	2	1	1	0	38
7	6509386	6513814	2	2	1	4	0	59
7	6513916	6523597	2	2	1	2	0	56
7	6859573	6861911	2	2	1	0	1	11
7	6861996	6862943	2	2	1	0	1	46
7	6863798	6864085	2	2	1	0	1	28
7	6864180	6864270	2	2	1	0	1	25
7	7676714	7677494	2	2	1	1	0	60
7	10973320	10977716	2	2	1	1	0	33
7	10977775	10978434	2	2	1	2	0	58
7	12264012	12269304	1	1	1	1	0	62
7	12269446	12270014	1	1	1	1	0	33
7	12726669	12727793	1	1	1	1	0	75
7	16644475	16649254	2	2	1	1	0	30
7	16729532	16734458	1	1	1	1	0	54
7	16734630	16736539	1	1	1	1	0	4
7	16736687	16737672	1	1	1	2	0	48
7	16744295	16745684	1	1	1	1	0	45
7	16816004	16816666	1	1	1	1	0	30
7	16816748	16817422	1	1	1	1	0	40
7	16817537	16818627	1	1	1	1	0	12
7	16818742	16823041	1	1	1	1	0	15
7	17908114	17913150	2	2	1	1	0	61
7	17915205	17915291	2	2	1	1	0	59
7	21516926	21521541	1	1	1	1	0	26
7	21942733	21943727	2	2	1	1	0	20
7	22534506	22539732	2	2	1	1	0	51
7	23353273	23357257	2	2	1	1	0	50
7	23357333	23358756	2	2	1	1	0	58
7	23547155	23552512	2	2	1	1	0	34
7	24663404	24681334	1	1	1	1	0	35
7	25163469	25163569	2	2	1	2	0	46
7	26223405	26224152	1	1	1	1	0	11
7	26233315	26235466	2	2	1	1	0	24
7	26235530	26236020	2	2	1	1	0	54
7	26236102	26236176	2	2	1	2	0	21
7	26236279	26236426	2	2	1	1	0	54
7	26236638	26236934	2	2	1	2	0	39
7	26237082	26237241	2	2	1	1	0	47
7	26237353	26237450	2	2	1	1	0	28
7	26237353	26240191	2	2	1	3	0	52
7	26242643	26245987	1	1	1	1	0	47
7	26246131	26248012	1	1	1	1	0	40
7	26248176	26251281	1	1	1	1	0	22
7	26251377	26251701	1	1	1	2	0	73
7	27565992	27570810	2	2	1	1	0	57
7	27672065	27689091	2	2	1	1	0	12
7	27832832	27833941	1	1	1	1	0	35
7	28449043	28527792	1	1	1	1	0	42
7	28527865	28534523	1	1	1	1	0	39
7	28534618	28547233	1	1	1	1	0	8
7	28763950	28843815	1	1	1	1	0	69
7	29976338	29980297	2	2	1	1	0	14
7	29983796	29994794	2	2	1	1	0	17
7	29994977	30008524	2	2	1	1	0	45
7	30642739	30643111	1	1	1	1	0	61
7	30643189	30649200	1	1	1	2	0	58
7	33028265	33035774	1	1	1	1	0	64
7	35840881	35871101	1	1	1	1	0	5
7	35872511	35903161	1	1	1	1	0	23
7	35903269	35912275	1	1	1	1	0	28
7	35912377	35913250	1	1	1	2	0	34
7	35919551	35922093	1	1	1	3	0	66
7	35922187	35923500	1	1	1	2	0	3
7	35923598	35925437	1	1	1	1	0	27
7	35925490	35930277	1	1	1	1	0	52
7	35942826	35943863	1	1	1	1	0	49
7	36447566	36450122	1	1	1	1	0	59
7	36455494	36456688	1	1	1	1	0	55
7	36455494	36458852	1	1	1	1	0	42
7	36456800	36458852	1	1	1	1	0	3
7	36459924	36460205	1	1	1	1	0	28
7	38268473	38269523	1	1	1	1	0	25
7	39736459	39745721	1	1	1	1	0	31
7	40039100	40041459	1	1	1	1	0	29
7	40041631	40085434	1	1	1	1	0	43
7	40085625	40087419	1	1	1	1	0	42
7	40087477	40102424	1	1	1	1	0	42
7	42957435	42961456	2	2	1	1	0	11
7	42961531	42962923	2	2	1	1	0	55
7	42964397	42966134	2	2	1	2	0	69
7	42966268	42966981	2	2	1	2	0	61
7	42967059	42971716	2	2	1	1	0	37
7	42974736	42976920	1	1	1	2	0	48
7	44097459	44097727	1	1	1	1	0	30
7	44097880	44098027	1	1	1	1	0	52
7	44098080	44098500	1	1	1	1	0	24
7	44098583	44098952	1	1	1	1	0	59
7	44099049	44099141	1	3	1	1	0	29
7	44147300	44147605	1	1	1	1	0	29
7	44147684	44148497	1	1	1	1	0	47
7	44148576	44148705	1	1	1	1	0	14
7	44154545	44154893	2	2	1	2	0	57
7	44154996	44155364	2	2	1	2	0	40
7	44155872	44156028	2	2	1	1	0	37
7	44156110	44156415	2	2	1	1	0	33
7	44156847	44157217	2	2	1	1	0	41
7	44157342	44157541	2	2	1	1	0	47
7	44157664	44161432	2	2	1	1	0	45
7	44244250	44245983	1	1	1	1	0	49
7	44246085	44246986	1	1	1	1	0	15
7	44247092	44247731	1	1	1	1	0	20
7	44250724	44251845	1	1	1	1	0	30
7	44619228	44620691	2	4	1	1	0	32
7	44737097	44737202	1	1	1	2	0	24
7	44802586	44802854	1	1	1	1	0	60
7	44836393	44838845	1	1	1	3	0	31
7	44838877	44838990	1	1	1	4	0	31
7	44839080	44839300	1	1	1	2	0	55
7	44839474	44840885	1	1	1	4	0	61
7	44875258	44880497	2	2	1	1	0	59
7	44880612	44882875	2	2	1	1	0	68
7	44889781	44897156	1	1	1	1	0	35
7	45022922	45023420	2	2	1	1	0	66
7	54823575	54825187	2	2	1	1	0	9
7	54825288	54826850	2	2	1	1	0	6
7	56119679	56120114	1	1	1	1	0	8
7	56122197	56123316	1	1	1	1	0	19
7	56127334	56127961	1	1	1	1	0	8
7	56128110	56128499	1	1	1	1	0	57
7	56129543	56130375	1	1	1	1	0	64
7	56132072	56136174	1	1	1	1	0	35
7	56169555	56170559	2	2	1	3	0	46
7	56170705	56171918	2	2	1	2	0	57
7	65595830	65599266	1	1	1	1	0	46
7	65599362	65610429	1	1	1	1	0	30
7	66098432	66103239	1	1	1	1	0	30
7	66410249	66413530	1	1	1	1	0	6
7	66413682	66415938	1	1	1	1	0	37
7	66479549	66482839	1	1	1	1	0	75
7	66762291	66764271	2	2	1	1	0	26
7	66764412	66766720	2	2	1	1	0	47
7	72473661	72474167	2	2	1	0	1	63
7	72604178	72605410	1	1	1	0	1	64
7	72605595	72606536	1	1	1	0	1	30
7	72607066	72608665	1	1	1	0	1	41
7	72608768	72609675	1	1	1	0	1	29
7	72609742	72609918	1	1	1	0	1	44
7	72612060	72612732	1	1	1	0	1	52
7	72664106	72665404	2	2	1	0	1	63
